A1F92_05260	lp_1229	75.862	232	56	0	389	620	338	569	1.14e-26	119
A1F92_05260	lp_1229	90.667	75	7	0	546	620	342	416	4.14e-21	100
A1F92_05260	lp_1229	95.161	62	3	0	355	416	559	620	1.49e-20	99.0
A1F92_05260	lp_1229	79.231	130	27	0	491	620	338	467	2.49e-18	91.6
A1F92_05260	lp_1229	91.304	46	4	0	3165	3210	2796	2841	5.43e-10	63.9
A1F92_05265	lp_1230	100.000	441	0	0	1	441	1	441	0.0	815
A1F92_05270	lp_1231	98.594	1422	20	0	1	1422	1	1422	0.0	2516
A1F92_05275	lp_1233	100.000	669	0	0	1	669	10	678	0.0	1236
A1F92_05280	lp_1234	98.693	306	4	0	1	306	1	306	1.33e-155	544
A1F92_05285	lp_1235	99.123	228	2	0	1	228	1	228	1.03e-115	411
A1F92_05290	lp_1236	99.531	213	1	0	1	213	1	213	4.48e-109	388
A1F92_05295	lp_1237	96.923	195	6	0	1	195	1	195	8.99e-91	327
A1F92_05300	lp_1238	99.454	549	3	0	1	549	1	549	0.0	998
A1F92_05305	lp_1239	99.078	759	7	0	1	759	1	759	0.0	1363
A1F92_05310	lp_1240	98.383	804	13	0	7	810	1	804	0.0	1413
A1F92_05315	lp_1241	99.636	549	2	0	1	549	1	549	0.0	1003
A1F92_05320	lp_1242	99.180	732	6	0	1	732	1	732	0.0	1319
A1F92_05325	lp_1243	97.090	378	11	0	1	378	1	378	0.0	638
A1F92_05330	lp_1244	99.487	195	1	0	52	246	1	195	5.32e-99	355
A1F92_05340	lp_1245	98.706	927	12	0	1	927	1	927	0.0	1646
A1F92_05345	lp_1247	99.749	1194	3	0	1	1194	1	1194	0.0	2189
A1F92_05350	lp_1248	100.000	399	0	0	1	399	1	399	0.0	737
A1F92_05355	lp_1249	99.853	1356	2	0	1	1356	1	1356	0.0	2494
A1F92_05360	lp_1250	99.406	1515	9	0	1	1515	1	1515	0.0	2748
A1F92_05365	lp_1251	99.889	897	1	0	1	897	1	897	0.0	1652
A1F92_05370	lp_1253	99.546	1323	6	0	1	1323	1	1323	0.0	2410
A1F92_05375	lp_1255	99.049	1578	15	0	1	1578	1	1578	0.0	2832
A1F92_05380	lp_1256	99.863	1455	2	0	1	1455	1	1455	0.0	2676
A1F92_05385	lp_1257	100.000	1026	0	0	1	1026	1	1026	0.0	1895
A1F92_05390	lp_1258	100.000	882	0	0	1	882	1	882	0.0	1629
A1F92_05395	lp_1259	99.882	846	1	0	1	846	1	846	0.0	1557
A1F92_05400	lp_1260	100.000	381	0	0	1	381	1	381	0.0	704
A1F92_05405	lp_1261	98.844	1644	19	0	1	1644	1	1644	0.0	2931
A1F92_05410	lp_1262	99.677	930	3	0	1	930	1	930	0.0	1701
A1F92_05415	lp_1263	99.903	1035	1	0	1	1035	1	1035	0.0	1906
A1F92_05420	lp_1264	99.907	1080	1	0	1	1080	1	1080	0.0	1989
A1F92_05425	lp_1265	99.689	966	3	0	1	966	1	966	0.0	1768
A1F92_05430	lp_1267	98.974	390	4	0	1	390	1	390	0.0	699
A1F92_05435	lp_1268	99.275	552	4	0	1	552	1	552	0.0	998
A1F92_05440	lp_1269	99.459	2220	12	0	1	2220	1	2220	0.0	4034
A1F92_05450	lp_1273	100.000	267	0	0	1	267	1	267	1.18e-140	494
A1F92_05455	lp_1274	99.884	1731	2	0	1	1731	1	1731	0.0	3186
A1F92_05460	lp_1275	100.000	1179	0	0	1	1179	1	1179	0.0	2178
A1F92_05465	lp_1276	99.902	1023	1	0	1	1023	1	1023	0.0	1884
A1F92_05470	lp_1277	100.000	1056	0	0	1	1056	1	1056	0.0	1951
A1F92_05475	lp_1278	99.919	1239	1	0	1	1239	1	1239	0.0	2283
A1F92_05480	lp_1280	100.000	1188	0	0	1	1188	1	1188	0.0	2194
A1F92_05485	lp_1281	100.000	237	0	0	1	237	1	237	4.93e-124	438
A1F92_05490	lp_1283	99.824	1701	3	0	1	1701	1	1701	0.0	3125
A1F92_05495	lp_1283	99.686	318	1	0	1	318	1789	2106	2.94e-167	582
A1F92_05585	lp_1289	100.000	543	0	0	1	543	1	543	0.0	1003
A1F92_05590	lp_1290	99.907	1074	1	0	1	1074	1	1074	0.0	1978
A1F92_05595	lp_1291	100.000	522	0	0	1	522	1	522	0.0	965
A1F92_05600	lp_1292	99.807	519	1	0	1	519	1	519	0.0	953
A1F92_05605	lp_1293	99.761	837	2	0	1	837	1	837	0.0	1535
A1F92_05610	lp_1295	99.548	1326	6	0	1	1326	1	1326	0.0	2416
A1F92_05615	lp_1296	98.974	975	10	0	1	975	1	975	0.0	1746
A1F92_05620	lp_1297	99.494	1383	7	0	1	1383	1	1383	0.0	2516
A1F92_05625	lp_1298	99.032	930	9	0	1	930	1	930	0.0	1668
A1F92_05630	lp_1299	98.931	1497	16	0	1	1497	1	1497	0.0	2676
A1F92_05635	lp_1300	99.306	720	5	0	1	720	1	720	0.0	1303
A1F92_05640	lp_1301	99.411	1188	7	0	1	1188	1	1188	0.0	2156
A1F92_05645	lp_1302	99.401	1503	9	0	1	1503	1	1503	0.0	2726
A1F92_05650	lp_1303a	100.000	543	0	0	1	543	674	132	0.0	1003
A1F92_05655	lp_1303a	88.953	7160	641	63	1	7085	1177	8261	0.0	8702
A1F92_05655	lp_1303a	82.560	4312	576	62	3547	7725	5869	10137	0.0	3635
A1F92_05655	lp_1303a	79.743	3658	569	64	3547	7106	4867	8450	0.0	2492
A1F92_05655	lp_1303a	79.839	3601	578	65	3547	7079	5029	8549	0.0	2492
A1F92_05655	lp_1303a	79.881	3534	543	62	3619	7095	4711	8133	0.0	2433
A1F92_05655	lp_1303a	79.444	3600	606	50	3547	7085	5083	8609	0.0	2425
A1F92_05655	lp_1303a	79.389	3668	576	69	3547	7103	5227	8825	0.0	2420
A1F92_05655	lp_1303a	80.231	3374	517	58	3817	7100	4753	8066	0.0	2398
A1F92_05655	lp_1303a	79.162	3676	584	72	3546	7103	5670	9281	0.0	2377
A1F92_05655	lp_1303a	79.120	3635	593	72	3553	7086	5569	9138	0.0	2355
A1F92_05655	lp_1303a	78.946	3624	629	49	3547	7103	5797	9353	0.0	2342
A1F92_05655	lp_1303a	78.946	3643	609	67	3547	7107	4975	8541	0.0	2333
A1F92_05655	lp_1303a	78.982	3635	604	72	3547	7107	5497	9045	0.0	2333
A1F92_05655	lp_1303a	79.055	3576	597	65	3547	7046	5635	9134	0.0	2314
A1F92_05655	lp_1303a	79.886	3326	521	57	3571	6834	6259	9498	0.0	2300
A1F92_05655	lp_1303a	78.785	3672	581	81	3547	7107	5317	8901	0.0	2283
A1F92_05655	lp_1303a	79.345	3452	511	76	3547	6924	6175	9498	0.0	2239
A1F92_05655	lp_1303a	79.603	3275	536	58	3865	7085	4711	7907	0.0	2226
A1F92_05655	lp_1303a	78.407	3640	616	74	3547	7107	5407	8955	0.0	2211
A1F92_05655	lp_1303a	78.833	3444	577	59	3547	6887	6103	9497	0.0	2182
A1F92_05655	lp_1303a	79.563	3205	517	53	3991	7108	4711	7864	0.0	2163
A1F92_05655	lp_1303a	79.882	3057	483	56	4135	7107	4711	7719	0.0	2117
A1F92_05655	lp_1303a	79.148	3194	514	50	3588	6705	6402	9519	0.0	2069
A1F92_05655	lp_1303a	79.751	2968	467	52	3553	6459	6625	9519	0.0	2028
A1F92_05655	lp_1303a	79.444	3021	489	50	3547	6519	6583	9519	0.0	2017
A1F92_05655	lp_1303a	79.685	2924	486	45	3547	6401	6655	9539	0.0	2010
A1F92_05655	lp_1303a	78.944	3087	512	51	3547	6552	6469	9498	0.0	1973
A1F92_05655	lp_1303a	78.659	3177	510	71	3547	6645	6433	9519	0.0	1956
A1F92_05655	lp_1303a	79.426	2892	493	39	4189	7047	4711	7533	0.0	1951
A1F92_05655	lp_1303a	79.993	2774	449	46	4369	7107	4711	7413	0.0	1951
A1F92_05655	lp_1303a	78.151	3332	532	90	3547	6783	6289	9519	0.0	1940
A1F92_05655	lp_1303a	79.899	2781	429	53	3547	6238	6781	9520	0.0	1919
A1F92_05655	lp_1303a	79.782	2750	400	54	3547	6230	6799	9458	0.0	1855
A1F92_05655	lp_1303a	79.095	2851	462	45	4315	7107	4711	7485	0.0	1840
A1F92_05655	lp_1303a	78.823	2838	473	52	3547	6323	6727	9497	0.0	1794
A1F92_05655	lp_1303a	80.016	2542	402	42	4603	7085	4711	7205	0.0	1783
A1F92_05655	lp_1303a	79.780	2542	398	40	3547	6036	7021	9498	0.0	1740
A1F92_05655	lp_1303a	78.910	2679	473	37	3547	6182	6889	9518	0.0	1733
A1F92_05655	lp_1303a	79.200	2601	439	40	4542	7082	4740	7298	0.0	1712
A1F92_05655	lp_1303a	79.742	2478	392	49	4657	7085	4711	7127	0.0	1694
A1F92_05655	lp_1303a	79.567	2447	392	36	3559	5960	7129	9512	0.0	1650
A1F92_05655	lp_1303a	79.344	2440	404	39	4711	7106	4711	7094	0.0	1622
A1F92_05655	lp_1303a	78.917	2419	408	42	3546	5895	7134	9519	0.0	1548
A1F92_05655	lp_1303a	79.322	2302	396	36	4837	7107	4711	6963	0.0	1541
A1F92_05655	lp_1303a	79.183	2325	374	34	3547	5855	7267	9497	0.0	1511
A1F92_05655	lp_1303a	78.842	2349	399	48	4783	7082	4711	7010	0.0	1495
A1F92_05655	lp_1303a	79.503	2171	379	21	3547	5702	7375	9494	0.0	1483
A1F92_05655	lp_1303a	79.627	2145	353	33	5011	7128	4717	6804	0.0	1463
A1F92_05655	lp_1303a	79.793	2123	331	40	4981	7051	4723	6799	0.0	1454
A1F92_05655	lp_1303a	79.980	2003	319	37	5149	7107	4711	6675	0.0	1402
A1F92_05655	lp_1303a	78.538	2106	326	48	3547	5580	7447	9498	0.0	1269
A1F92_05655	lp_1303a	78.824	1955	358	30	5167	7108	4711	6622	0.0	1266
A1F92_05655	lp_1303a	79.989	1779	294	23	5329	7085	4711	6449	0.0	1256
A1F92_05655	lp_1303a	79.361	1846	293	43	5275	7085	4711	6503	0.0	1218
A1F92_05655	lp_1303a	78.788	1881	349	31	3547	5402	7663	9518	0.0	1218
A1F92_05655	lp_1303a	78.358	2010	339	46	3547	5511	7579	9537	0.0	1214
A1F92_05655	lp_1303a	78.602	1888	346	25	3571	5429	7651	9509	0.0	1195
A1F92_05655	lp_1303a	78.547	1776	307	36	3547	5294	7753	9482	0.0	1101
A1F92_05655	lp_1303a	78.888	1691	303	22	5401	7082	4711	6356	0.0	1096
A1F92_05655	lp_1303a	79.036	1660	284	32	5437	7082	4711	6320	0.0	1079
A1F92_05655	lp_1303a	79.580	1572	271	17	5527	7085	4711	6245	0.0	1079
A1F92_05655	lp_1303a	78.894	1682	287	27	3570	5223	7878	9519	0.0	1077
A1F92_05655	lp_1303a	78.465	1746	294	37	3547	5260	7825	9520	0.0	1066
A1F92_05655	lp_1303a	78.935	1652	276	31	3547	5150	7891	9518	0.0	1057
A1F92_05655	lp_1303a	78.462	1639	273	33	5491	7107	4711	6291	0.0	998
A1F92_05655	lp_1303a	79.030	1526	248	35	3547	5024	8017	9518	0.0	979
A1F92_05655	lp_1303a	78.493	1553	276	28	5581	7107	4711	6231	0.0	965
A1F92_05655	lp_1303a	79.199	1423	242	19	3588	4983	8124	9519	0.0	939
A1F92_05655	lp_1303a	78.846	1404	255	16	3547	4929	8137	9519	0.0	909
A1F92_05655	lp_1303a	78.932	1348	234	25	5785	7107	4711	6033	0.0	870
A1F92_05655	lp_1303a	78.105	1425	262	27	5671	7082	4711	6098	0.0	857
A1F92_05655	lp_1303a	79.119	1135	187	23	3547	4641	8395	9519	0.0	737
A1F92_05655	lp_1303a	77.668	1218	230	21	5893	7107	4711	5889	0.0	704
A1F92_05655	lp_1303a	79.793	965	159	16	3547	4478	8557	9518	0.0	669
A1F92_05655	lp_1303a	81.193	872	122	20	3595	4442	8665	9518	0.0	664
A1F92_05655	lp_1303a	80.959	772	109	11	3589	4353	8779	9519	3.54e-164	577
A1F92_05655	lp_1303a	79.376	737	134	6	3547	4277	8791	9515	6.09e-142	503
A1F92_05655	lp_1303a	77.987	904	125	29	6258	7106	4734	5618	7.88e-141	499
A1F92_05655	lp_1303a	79.333	600	104	15	6517	7106	4711	5300	6.36e-112	403
A1F92_05655	lp_1303a	79.038	582	108	10	3547	4115	8917	9497	6.40e-107	387
A1F92_05655	lp_1303a	79.835	486	80	8	3547	4026	9025	9498	1.82e-92	339
A1F92_05655	lp_1303a	77.255	510	96	15	6607	7106	4711	5210	3.11e-75	281
A1F92_05655	lp_1303a	79.221	77	16	0	3547	3623	7039	7115	7.38e-07	54.7
A1F92_05660	lp_1310	99.450	1635	9	0	1	1635	1	1635	0.0	2970
A1F92_05665	lp_1311	99.934	1509	1	0	1	1509	1	1509	0.0	2782
A1F92_05670	lp_1312	99.018	1527	15	0	1	1527	1	1527	0.0	2737
A1F92_05675	lp_1313	99.495	198	1	0	1	198	1	198	9.01e-101	361
A1F92_05680	lp_1314	99.621	528	2	0	1	528	67	594	0.0	965
A1F92_05685	lp_1315	99.078	651	6	0	34	684	1	651	0.0	1170
A1F92_05690	lp_1316	99.876	2427	3	0	1	2427	1	2427	0.0	4466
A1F92_05695	lp_1317	99.940	1671	1	0	1	1671	1	1671	0.0	3081
A1F92_05700	lp_1319	99.055	741	7	0	1	741	1	741	0.0	1330
A1F92_05705	lp_1320	98.686	837	11	0	1	837	1	837	0.0	1485
A1F92_05710	lp_1321	99.359	1404	9	0	1	1404	1	1404	0.0	2543
A1F92_05715	lp_1322	100.000	505	0	0	1	505	1	505	0.0	933
A1F92_05720	lp_1324	99.364	1101	7	0	1	1101	1	1101	0.0	1995
A1F92_05725	lp_1325	99.482	966	5	0	1	966	1	966	0.0	1757
A1F92_05730	lp_1326	100.000	831	0	0	13	843	1	831	0.0	1535
A1F92_05735	lp_1327	99.619	1314	5	0	1	1314	40	1353	0.0	2399
A1F92_05740	lp_1328	99.272	687	5	0	1	687	1	687	0.0	1242
A1F92_05745	lp_1329	99.846	648	1	0	1	648	1	648	0.0	1192
A1F92_05750	lp_1330	99.738	381	1	0	1	381	1	381	0.0	699
A1F92_05755	lp_1332	99.763	2952	7	0	1	2952	1	2952	0.0	5413
A1F92_05760	lp_1334	100.000	738	0	0	1	738	1	738	0.0	1363
A1F92_05765	lp_1335	99.534	858	4	0	1	858	1	858	0.0	1563
A1F92_05770	lp_1336	99.088	987	9	0	1	987	1	987	0.0	1773
A1F92_05780	lp_1339	99.254	804	6	0	1	804	1	804	0.0	1452
A1F92_05785	lp_1341	100.000	393	0	0	34	426	1	393	0.0	726
A1F92_05790	lp_1342	99.844	642	1	0	1	642	1	642	0.0	1181
A1F92_05795	lp_1343	99.468	939	5	0	1	939	1	939	0.0	1707
A1F92_05800	lp_1353	99.513	822	4	0	1	822	1	822	0.0	1496
A1F92_05805	lp_1354	99.507	609	3	0	1	609	1	609	0.0	1109
A1F92_05810	lp_1355	98.575	1263	18	0	1	1263	1	1263	0.0	2233
A1F92_05815	lp_1356	99.479	768	4	0	1	768	1	768	0.0	1397
A1F92_05820	lp_1357	100.000	339	0	0	1	339	1	339	1.44e-180	627
A1F92_05825	lp_1358	99.731	372	1	0	1	372	1	372	0.0	682
A1F92_05830	lp_1359	98.799	666	8	0	22	687	1	666	0.0	1186
A1F92_05835	lp_1360	99.634	273	1	0	141	413	208	480	4.03e-142	499
A1F92_05835	lp_1360	100.000	149	0	0	1	149	4	152	7.39e-75	276
A1F92_05840	lp_1362	98.635	513	7	0	1	513	1	513	0.0	909
A1F92_05845	lp_1363	100.000	288	0	0	1	288	1	288	2.70e-152	532
A1F92_05850	lp_1364	99.603	2268	9	0	1	2268	4	2271	0.0	4139
A1F92_05865	lp_1369	99.531	426	2	0	1	426	1	426	0.0	776
A1F92_05870	lp_1371	99.803	1014	2	0	1	1014	58	1071	0.0	1862
A1F92_05875	lp_1372	99.612	516	2	0	7	522	1	516	0.0	942
A1F92_05880	lp_1373	100.000	360	0	0	46	405	1	360	0.0	665
A1F92_05885	lp_1374	99.138	1857	16	0	1	1857	1	1857	0.0	3341
A1F92_05890	lp_1375	99.090	2307	21	0	1	2307	1	2307	0.0	4145
A1F92_05895	lp_1377	98.901	1638	18	0	1	1638	1	1638	0.0	2926
A1F92_05900	lp_1378	98.895	1176	13	0	1	1176	1	1176	0.0	2100
A1F92_05905	lp_1379	98.716	623	8	0	1	623	1	623	0.0	1107
A1F92_05910	lp_1380	98.534	955	14	0	1	955	22	976	0.0	1687
A1F92_05915	lp_1381	99.540	1740	8	0	1	1740	1	1740	0.0	3169
A1F92_05920	lp_1385	99.155	1776	15	0	1	1776	1	1776	0.0	3197
A1F92_05925	lp_1386	99.713	1392	4	0	1	1392	1	1392	0.0	2549
A1F92_05930	lp_1388	99.593	246	1	0	1	246	1	246	2.37e-127	449
A1F92_05945	lp_1390	98.434	447	7	0	1	447	1	447	0.0	787
A1F92_05950	lp_1391	99.408	1689	10	0	1	1689	1	1689	0.0	3064
A1F92_05955	lp_1392	98.532	477	7	0	1	477	1	477	0.0	843
A1F92_05960	lp_1393	99.298	1995	14	0	1	1995	1	1995	0.0	3607
A1F92_05965	lp_1395	99.702	336	1	0	322	657	1	336	6.20e-177	616
A1F92_05965	lp_1394	100.000	302	0	0	1	302	1	302	1.06e-159	558
A1F92_05970	lp_1396	99.531	2556	12	0	1	2556	1	2556	0.0	4654
A1F92_05975	lp_1397	99.363	471	3	0	1	471	1	471	0.0	854
A1F92_05980	lp_1398	99.410	339	2	0	1	339	1	339	3.11e-177	616
A1F92_05985	lp_1399	100.000	300	0	0	1	300	1	300	6.03e-159	555
A1F92_05990	lp_1400	99.926	1356	1	0	1	1356	1	1356	0.0	2499
A1F92_05995	lp_1401	99.796	1473	3	0	1	1473	1	1473	0.0	2704
A1F92_06000	lp_1402	99.825	1146	2	0	1	1146	1	1146	0.0	2106
A1F92_06005	lp_1403	99.673	612	2	0	1	612	1	612	0.0	1120
A1F92_06010	lp_1406	100.000	237	0	0	1	237	7	243	4.93e-124	438
A1F92_06015	lp_1407	99.725	1452	4	0	1	1452	1	1452	0.0	2660
A1F92_06020	lp_1409	99.672	609	2	0	1	609	1	609	0.0	1114
A1F92_06025	lp_1410	99.554	1122	5	0	1	1122	1	1122	0.0	2045
A1F92_06030	lp_1411	99.784	462	1	0	1	462	1	462	0.0	848
A1F92_06035	lp_1413	99.953	2130	1	0	1	2130	1	2130	0.0	3928
A1F92_06040	lp_1415	99.710	345	1	0	1	345	1	345	0.0	632
A1F92_06045	lp_1416	99.918	1221	1	0	1	1221	1	1221	0.0	2250
A1F92_06050	lp_1417	99.475	2478	13	0	4	2481	1	2478	0.0	4505
A1F92_06055	lp_1418	99.490	981	5	0	1	981	1	981	0.0	1784
A1F92_06060	lp_1419	99.516	1239	6	0	1	1239	1	1239	0.0	2255
A1F92_06065	lp_1420	98.868	972	11	0	1	972	1	972	0.0	1735
A1F92_06070	lp_1422	98.840	948	11	0	1	948	1	948	0.0	1690
A1F92_06075	lp_1424	100.000	615	0	0	1	615	1	615	0.0	1136
A1F92_06080	lp_1425	99.549	2439	11	0	1	2439	1	2439	0.0	4444
A1F92_06085	lp_1426	98.930	561	6	0	1	561	1	561	0.0	1003
A1F92_06090	lp_1427	98.413	441	7	0	1	441	1	441	0.0	776
A1F92_06120	lp_1430	98.795	996	12	0	1	996	1	996	0.0	1773
A1F92_06125	lp_1431	98.576	2037	29	0	1	2037	1	2037	0.0	3602
A1F92_06130	lp_1433	97.585	414	10	0	1	414	1	414	0.0	710
A1F92_06135	lp_1435	99.922	2550	2	0	34	2583	1	2550	0.0	4698
A1F92_06145	lp_1436	100.000	420	0	0	184	603	1	420	0.0	776
A1F92_06150	lp_1437	99.342	1215	8	0	1	1215	1	1215	0.0	2200
A1F92_06155	lp_1438	99.167	480	4	0	1	480	1	480	0.0	865
A1F92_06160	lp_1439	100.000	561	0	0	1	561	1	561	0.0	1037
A1F92_06165	lp_1440	99.645	564	2	0	1	564	1	564	0.0	1031
A1F92_06170	lp_1442	99.844	642	1	0	1	642	1	642	0.0	1181
A1F92_06175	lp_1443	100.000	627	0	0	1	627	1	627	0.0	1158
A1F92_06180	lp_1445	100.000	1317	0	0	1	1317	1	1317	0.0	2433
A1F92_06185	lp_1446	98.814	3288	30	1	1	3288	1	3279	0.0	5847
A1F92_06190	lp_1447	98.925	372	4	0	1	372	1	372	0.0	665
A1F92_06195	lp_1448	99.713	1047	3	0	1	1047	1	1047	0.0	1917
A1F92_06200	lp_1449	98.972	681	7	0	1	681	1	681	0.0	1219
A1F92_06205	lp_1450	99.858	705	1	0	1	705	1	705	0.0	1297
A1F92_06210	lp_1452	99.889	897	1	0	1	897	1	897	0.0	1652
A1F92_06215	lp_1453	99.415	342	2	0	1	342	1	342	6.74e-179	621
A1F92_06220	lp_1454	100.000	453	0	0	1	453	1	453	0.0	837
A1F92_06225	lp_1455	99.729	738	2	0	1	738	1	738	0.0	1352
A1F92_06230	lp_1456	99.585	1206	5	0	1	1206	1	1206	0.0	2200
A1F92_06235	lp_1457	100.000	786	0	0	1	786	1	786	0.0	1452
A1F92_06240	lp_1458	100.000	645	0	0	1	645	1	645	0.0	1192
A1F92_06245	lp_1459	99.691	324	1	0	1	324	1	324	1.39e-170	593
A1F92_06250	lp_1460	98.287	642	11	0	1	642	1	642	0.0	1125
A1F92_06255	lp_1461	99.265	2994	19	1	1	2994	1	2991	0.0	5404
A1F92_06255	lp_1461	92.920	226	14	2	841	1065	744	968	1.52e-89	327
A1F92_06255	lp_1461	92.920	226	14	2	744	968	841	1065	1.52e-89	327
A1F92_06255	lp_1461	90.769	130	10	2	937	1065	744	872	7.54e-43	172
A1F92_06255	lp_1461	90.769	130	10	2	744	872	937	1065	7.54e-43	172
A1F92_06260	lp_1462	99.847	1311	2	0	1	1311	1	1311	0.0	2410
A1F92_06265	lp_1466	99.698	1989	6	0	1	1989	1	1989	0.0	3640
A1F92_06270	lp_1467	100.000	225	0	0	1	225	1	225	2.18e-117	416
A1F92_06275	lp_1468	99.624	798	3	0	1	798	1	798	0.0	1458
A1F92_06280	lp_1469	97.696	1302	30	0	1	1302	1	1302	0.0	2239
A1F92_06285	lp_1470	99.031	1239	12	0	1	1239	1	1239	0.0	2222
A1F92_06290	lp_1471	99.786	468	1	0	1	468	1	468	0.0	859
A1F92_06295	lp_1472	99.787	1407	3	0	1	1407	1	1407	0.0	2582
A1F92_06310	lp_1507	99.442	717	4	0	1	717	1	717	0.0	1303
A1F92_06315	lp_1508	99.094	2649	24	0	1	2649	1	2649	0.0	4759
A1F92_06320	lp_1509	99.394	825	5	0	1	825	1	825	0.0	1496
A1F92_06325	lp_1510	98.990	594	6	0	1	594	1	594	0.0	1064
A1F92_06330	lp_1511	100.000	516	0	0	1	516	1	516	0.0	953
A1F92_06335	lp_1512	99.359	1404	6	1	1	1404	1	1401	0.0	2540
A1F92_06340	lp_1513	99.679	936	3	0	1	936	1	936	0.0	1712
A1F92_06345	lp_1514	99.746	1965	5	0	1	1965	1	1965	0.0	3602
A1F92_06350	lp_1515	99.601	501	2	0	1	501	22	522	0.0	915
A1F92_06355	lp_1516	100.000	195	0	0	1	195	1	195	8.86e-101	361
A1F92_06360	lp_1517	99.160	357	3	0	1	357	1	357	0.0	643
A1F92_06365	lp_1518	99.679	312	1	0	1	312	1	312	6.25e-164	571
A1F92_06370	lp_1519	99.683	1263	4	0	1	1263	1	1263	0.0	2311
A1F92_06375	lp_1521	99.516	1032	5	0	1	1032	1	1032	0.0	1879
A1F92_06380	lp_1522	100.000	348	0	0	1	348	1	348	0.0	643
A1F92_06385	lp_1523	99.866	747	1	0	1	747	1	747	0.0	1375
A1F92_06390	lp_1524	98.554	1314	19	0	1	1314	1	1314	0.0	2322
A1F92_06395	lp_1525	98.965	483	5	0	1	483	1	483	0.0	865
A1F92_06400	lp_1527	99.623	531	2	0	1	531	1	531	0.0	970
A1F92_06405	lp_1528	99.120	1137	10	0	1	1137	1	1137	0.0	2045
A1F92_06410	lp_1529	99.683	315	1	0	1	315	1	315	1.36e-165	577
A1F92_06415	lp_1530	99.686	636	2	0	1	636	1	636	0.0	1164
A1F92_06420	lp_1531	99.838	618	1	0	1	618	1	618	0.0	1136
A1F92_06425	lp_1532	100.000	357	0	0	1	357	1	357	0.0	660
A1F92_06430	lp_1533	99.728	735	2	0	1	735	1	735	0.0	1347
A1F92_06435	lp_1534	98.872	1152	13	0	1	1152	1	1152	0.0	2056
A1F92_06440	lp_1535	99.820	555	1	0	1	555	1	555	0.0	1020
A1F92_06445	lp_1539	99.829	585	1	0	1	585	1	585	0.0	1075
A1F92_06450	lp_1540	98.962	963	10	0	1	963	1	963	0.0	1724
A1F92_06455	lp_1541	99.791	1437	3	0	1	1437	1	1437	0.0	2638
A1F92_06460	lp_1543	99.259	1350	9	1	1	1350	1	1349	0.0	2436
A1F92_06465	lp_1544	99.563	687	3	0	1	687	1	687	0.0	1253
A1F92_06470	lp_1545	99.818	1644	3	0	1	1644	1	1644	0.0	3020
A1F92_06475	lp_1546	99.379	966	6	0	1	966	4	969	0.0	1751
A1F92_06480	lp_1548	99.435	3186	18	0	1	3186	1	3186	0.0	5784
A1F92_06485	lp_1549	99.831	1182	2	0	1	1182	1	1182	0.0	2172
A1F92_06490	lp_1552	100.000	579	0	0	1	579	1	579	0.0	1070
A1F92_06495	lp_1553	99.567	924	4	0	1	924	1	924	0.0	1685
A1F92_06500	lp_1554	99.634	273	1	0	1	273	1	273	2.60e-142	499
A1F92_06505	lp_1555	99.740	768	2	0	1	768	1	768	0.0	1408
A1F92_06510	lp_1556	99.804	510	1	0	1	510	1	510	0.0	937
A1F92_06515	lp_1557	100.000	351	0	0	1	351	10	360	0.0	649
A1F92_06520	lp_1558	99.713	1047	3	0	1	1047	1	1047	0.0	1917
A1F92_06525	lp_1559	99.793	2418	5	0	1	2418	1	2418	0.0	4438
A1F92_06530	lp_1561	100.000	1074	0	0	1	1074	133	1206	0.0	1984
A1F92_06535	lp_1562	100.000	630	0	0	1	630	1	630	0.0	1164
A1F92_06540	lp_1563	99.793	483	1	0	1	483	1	483	0.0	887
A1F92_06545	lp_1564	99.862	723	1	0	1	723	1	723	0.0	1330
A1F92_06550	lp_1565	99.342	456	3	0	1	456	1	456	0.0	826
A1F92_06555	lp_1566	100.000	303	0	0	1	303	1	303	1.31e-160	560
A1F92_06560	lp_1567	99.773	2646	6	0	1	2646	1	2646	0.0	4854
A1F92_06565	lp_1568	96.809	2037	65	0	1	2037	1	2037	0.0	3402
A1F92_06570	lp_1570	99.118	567	5	0	1	567	1	567	0.0	1020
A1F92_06575	lp_1571	99.708	684	2	0	1	684	1	684	0.0	1253
A1F92_06580	lp_1572	99.099	222	2	0	1	222	1	222	2.17e-112	399
A1F92_06585	lp_1573	99.896	963	1	0	1	963	1	963	0.0	1773
A1F92_06590	lp_1574	99.686	636	2	0	1	636	1	636	0.0	1164
A1F92_06595	lp_1576	99.034	414	4	0	1	414	1	414	0.0	743
A1F92_06600	lp_1578	99.048	735	7	0	1	735	1	735	0.0	1319
A1F92_06605	lp_1579	99.679	936	3	0	1	936	1	936	0.0	1712
A1F92_06610	lp_1580	99.738	381	1	0	1	381	1	381	0.0	699
A1F92_06615	lp_1581	99.703	1347	4	0	1	1347	1	1347	0.0	2466
A1F92_06620	lp_1583	100.000	888	0	0	49	936	1	888	0.0	1640
A1F92_06625	lp_1584	100.000	957	0	0	1	957	1	957	0.0	1768
A1F92_06630	lp_1585	99.815	540	1	0	1	540	1	540	0.0	992
A1F92_06635	lp_1586	100.000	339	0	0	1	339	1	339	1.44e-180	627
A1F92_06640	lp_1587	99.502	201	1	0	1	201	1	201	1.97e-102	366
A1F92_06650	lp_1591	99.365	630	4	0	1	630	1	630	0.0	1142
